date,value
2025-01-24,40.46000
2025-01-31,40.23000
2025-02-07,40.05000
2025-02-14,40.03000
2025-02-21,39.96000
2025-02-28,39.86000
2025-03-07,39.85000
2025-03-14,39.63000
2025-03-21,39.25000
2025-03-28,38.79000
2025-04-04,39.42000
2025-04-11,39.59000
2025-04-18,39.59000
2025-04-25,39.65000
2025-05-02,40.00000
2025-05-09,41.65000
2025-05-16,42.73000
2025-05-23,42.76000
2025-05-30,43.56000
2025-06-06,43.61000
2025-06-13,43.49000
2025-06-20,43.55000
2025-06-27,43.23000
2025-07-04,43.08000
2025-07-11,42.70000
2025-07-18,42.57000
2025-07-25,41.90000
2025-08-01,41.37000
2025-08-08,40.70000
2025-08-15,40.14000
2025-08-22,40.03000
2025-08-29,39.56000
2025-09-05,39.28000
2025-09-12,39.15000
2025-09-19,38.65000
2025-09-26,38.12000
2025-10-03,38.00000
2025-10-10,38.04000
2025-10-17,37.91000
2025-10-24,38.00000
2025-10-31,37.75000
2025-11-07,37.78000
2025-11-14,37.87000
2025-11-21,37.70000
2025-11-28,37.70000
2025-12-05,37.75000
2025-12-12,37.63000
2025-12-19,37.21000
2025-12-26,36.57000
2026-01-02,36.38000
2026-01-09,36.37000
2026-01-16,36.26000
2026-01-23,36.25000
2026-01-30,35.93000
2026-02-06,35.90000
2026-02-13,35.28000
2026-02-20,34.81000
2026-02-27,34.63000
2026-03-06,34.17000
2026-03-13,34.17000
2026-03-20,34.76000
2026-03-27,35.52000
2026-04-03,35.82000
2026-04-10,36.53000
2026-04-17,36.84000
2026-04-24,37.27000
2026-05-01,37.95000
2026-05-08,38.06000
2026-05-15,38.42000
2026-05-22,38.80000
2026-05-29,38.90000
2026-06-05,39.33000
2026-06-12,39.72000
2026-06-19,40.73000
2026-06-26,41.56000
2026-07-03,41.45000
2026-07-10,41.40000
2026-07-17,41.23000
2026-07-24,41.39000
2026-07-31,41.84000
2026-08-07,42.00000
2026-08-14,42.03000
2026-08-21,42.04000
2026-08-28,41.89000
2026-09-04,41.94000
2026-09-11,41.93000
