date,value
2018-09-25,827284.61000
2018-09-26,810805.59000
2018-09-27,814246.19000
2018-09-28,805361.97000
2018-09-29,770432.28000
2018-09-30,678527.68000
2018-10-01,765627.28000
2018-10-02,790271.67000
2018-10-03,794940.38000
2018-10-04,793931.42000
2018-10-05,786083.48000
2018-10-06,750088.65000
2018-10-07,664976.69000
2018-10-08,756084.34000
2018-10-09,780017.17000
2018-10-10,778433.36000
2018-10-11,775610.68000
2018-10-12,773519.43000
2018-10-13,741626.71000
2018-10-14,661607.99000
2018-10-15,754387.77000
2018-10-16,779339.73000
2018-10-17,779684.54000
2018-10-18,780904.39000
2018-10-19,775594.08000
2018-10-20,739489.11000
2018-10-21,657470.99000
2018-10-22,751404.05000
2018-10-23,772403.17000
2018-10-24,773757.68000
2018-10-25,785031.88000
2018-10-26,784772.92000
2018-10-27,753017.96000
2018-10-28,654930.50000
2018-10-29,673523.44000
2018-10-30,764398.39000
2018-10-31,784363.52000
2018-11-01,783674.85000
2018-11-02,785502.35000
2018-11-03,746741.06000
2018-11-04,666853.77000
2018-11-05,772273.36000
2018-11-06,794220.97000
2018-11-07,803376.09000
2018-11-08,803095.59000
2018-11-09,798226.65000
2018-11-10,763476.89000
2018-11-11,680012.85000
2018-11-12,777890.60000
2018-11-13,809314.66000
2018-11-14,825779.47000
2018-11-15,839508.94000
2018-11-16,843635.25000
2018-11-17,811885.00000
2018-11-18,719184.87000
2018-11-19,810182.92000
2018-11-20,821792.92000
2018-11-21,826031.69000
2018-11-22,832502.96000
2018-11-23,836276.79000
2018-11-24,799311.95000
2018-11-25,711544.18000
2018-11-26,817277.41000
2018-11-27,830673.18000
2018-11-28,831227.94000
2018-11-29,850311.25000
2018-11-30,850200.48000
2018-12-01,799469.88000
2018-12-02,705488.97000
2018-12-03,814489.06000
2018-12-04,842616.85000
2018-12-05,846338.39000
2018-12-06,862404.84000
2018-12-07,861524.23000
2018-12-08,811457.05000
2018-12-09,720991.06000
2018-12-10,832521.21000
